timestamp,actual,prediction
2025-04-30 03:30:00,6.374507181468172,6.250645
2025-04-30 03:45:00,3.7377952093243567,3.6464376
2025-04-30 04:00:00,6.927215434835724,7.0414333
2025-04-30 04:15:00,6.5204545495110935,6.49123
2025-04-30 04:30:00,6.978082955614239,6.7670407
2025-04-30 04:45:00,1.903823540512408,1.8722787
2025-04-30 05:00:00,2.424781349704949,2.3691945
2025-04-30 05:15:00,6.302202649376868,6.284856
2025-04-30 05:30:00,4.763793725332999,4.8122387
2025-04-30 05:45:00,5.886675978570255,5.7436104
2025-04-30 06:00:00,5.303247034810899,5.257064
2025-04-30 06:15:00,8.812400634599824,8.3906555
2025-04-30 06:30:00,3.0094219540709988,3.142911
2025-04-30 06:45:00,11.20525810083211,10.910381
2025-04-30 07:00:00,5.674017704083658,5.7336254
2025-04-30 07:15:00,4.565947989746688,4.5216365
2025-04-30 07:30:00,1.438921180036796,1.383438
2025-04-30 07:45:00,4.791085577772959,4.654563
2025-04-30 08:00:00,7.678317005401457,7.697054
2025-04-30 08:15:00,8.992372144382532,9.250215
2025-04-30 08:30:00,9.004563945162404,8.944044
2025-04-30 08:45:00,7.210128575419881,7.125319
2025-04-30 09:00:00,5.602717315083832,5.516983
2025-04-30 09:15:00,6.960418450498625,6.777831
2025-04-30 09:30:00,10.893621026298636,11.272967
2025-04-30 09:45:00,10.999401777316343,10.872725
2025-04-30 10:00:00,9.308783769968455,9.245478
2025-04-30 10:15:00,2.77087516708149,2.8926988
2025-04-30 10:30:00,11.24895043426526,10.988237
2025-04-30 10:45:00,8.551275944397482,8.144136
2025-04-30 11:00:00,5.906931159162322,6.1769886
2025-04-30 11:15:00,7.357163993948639,7.3796973
2025-04-30 11:30:00,5.83017135444473,6.063312
2025-04-30 11:45:00,6.134832195582744,6.188641
2025-04-30 12:00:00,5.6824717790291865,5.5619063
2025-04-30 12:15:00,10.622040020553722,10.307198
2025-04-30 12:30:00,5.794209891000878,5.8727765
2025-04-30 12:45:00,3.4054433374039244,3.3552039
2025-04-30 13:00:00,3.246691585686168,3.348989
2025-04-30 13:15:00,2.462746337641317,2.4770858
2025-04-30 13:30:00,7.30143560951841,7.0734935
2025-04-30 13:45:00,4.460696931955006,4.516136
2025-04-30 14:00:00,6.821820460538036,7.1219673
2025-04-30 14:15:00,11.005517366621287,10.629417
2025-04-30 14:30:00,10.693033760025145,11.080083
2025-04-30 14:45:00,4.673088351338901,4.4123573
2025-04-30 15:00:00,3.396359061514264,3.5385065
2025-04-30 15:15:00,1.7720401708168827,1.7274417
2025-04-30 15:30:00,3.851539903283154,3.8759813
2025-04-30 15:45:00,6.37617807742803,6.6797323
2025-04-30 16:00:00,7.810604860524883,7.5681257
2025-04-30 16:15:00,2.053419390151184,2.0646513
2025-04-30 16:30:00,3.4230194295785927,3.6075952
2025-04-30 16:45:00,1.566680148266269,1.5373907
2025-04-30 17:00:00,9.044713116327037,9.0610285
2025-04-30 17:15:00,4.206785665911448,3.9758043
2025-04-30 17:30:00,7.491597079424567,7.154009
2025-04-30 17:45:00,5.728225959198386,5.954995
2025-04-30 18:00:00,6.122758741592391,6.033569
2025-04-30 18:15:00,8.035923878834936,8.416708
2025-04-30 18:30:00,5.496595818885719,5.435898
2025-04-30 18:45:00,3.6870166274764418,3.6909046
2025-04-30 19:00:00,5.393257627337506,5.3502436
2025-04-30 19:15:00,9.704520955414027,10.010566
2025-04-30 19:30:00,7.341884104288631,7.092456
2025-04-30 19:45:00,10.784442698238824,10.884009
2025-04-30 20:00:00,9.232000277711109,9.006523
2025-04-30 20:15:00,9.121057685051744,9.311228
2025-04-30 20:30:00,9.246852858185171,9.205749
2025-04-30 20:45:00,5.453499509913402,5.5057693
2025-04-30 21:00:00,9.520324109564545,9.231419
2025-04-30 21:15:00,8.165201071817625,7.807466
2025-04-30 21:30:00,3.449718761869064,3.5457554
2025-04-30 21:45:00,2.2173811183722583,2.1869614
2025-04-30 22:00:00,6.061209559016988,6.057339
2025-04-30 22:15:00,7.266583682174054,7.007846
2025-04-30 22:30:00,4.7493683264870965,4.6803646
2025-04-30 22:45:00,7.7239006914158255,7.9613686
2025-04-30 23:00:00,2.5933431418971016,2.7260284
2025-04-30 23:15:00,10.171878560155491,9.91073
2025-04-30 23:30:00,5.374751319163448,5.38136
2025-04-30 23:45:00,8.799596076649767,8.610135
2025-05-01 00:00:00,9.660429203530772,10.091724
2025-05-01 00:15:00,3.4379854837543204,3.4955156
2025-05-01 00:30:00,6.233169446768801,6.507304
2025-05-01 00:45:00,2.4620452355613587,2.458757
2025-05-01 01:00:00,1.535058273716278,1.5750184
2025-05-01 01:15:00,1.7100050127842708,1.6488012
2025-05-01 01:30:00,10.97812361850666,10.742934
2025-05-01 01:45:00,1.696699471115792,1.6320226
2025-05-01 02:00:00,7.491689517508516,7.494921
2025-05-01 02:15:00,1.6884438133855757,1.7321401
2025-05-01 02:30:00,8.868815887007294,8.769626
2025-05-01 02:45:00,6.061090199543821,6.124903
2025-05-01 03:00:00,3.3413171928809846,3.3520267
2025-05-01 03:15:00,7.48161194299822,7.506231
2025-05-01 03:30:00,4.744275220577151,4.719932
2025-05-01 03:45:00,2.672731163085326,2.6783814
2025-05-01 04:00:00,8.423391211031744,8.515451
2025-05-01 04:15:00,5.089986640748532,5.0328493
2025-05-01 04:30:00,5.6417205785484095,5.8484035
2025-05-01 04:45:00,1.5807604554276589,1.5408173
2025-05-01 05:00:00,6.695118854179659,6.9777
2025-05-01 05:15:00,6.338767712891747,6.2932525
2025-05-01 05:30:00,8.94175751150564,8.848568
2025-05-01 05:45:00,5.89961843188547,5.959618
2025-05-01 06:00:00,9.55122293924678,9.803168
2025-05-01 06:15:00,4.704168989652128,4.726982
2025-05-01 06:30:00,8.449719892445147,8.767212
2025-05-01 06:45:00,3.777976430212149,3.6746356
2025-05-01 07:00:00,10.405716654850446,9.93386
2025-05-01 07:15:00,4.850310667944049,4.6696625
2025-05-01 07:30:00,8.381667954849995,8.591355
2025-05-01 07:45:00,10.089655587399609,9.806473
2025-05-01 08:00:00,2.80802202051235,2.921797
2025-05-01 08:15:00,9.804051705187836,9.359821
2025-05-01 08:30:00,3.950269276960524,4.1366715
2025-05-01 08:45:00,7.137126505290513,7.047888
2025-05-01 09:00:00,6.299513072409908,6.534567
2025-05-01 09:15:00,6.846576269756424,7.0448155
2025-05-01 09:30:00,8.904753034190113,9.221814
2025-05-01 09:45:00,9.539721954905184,9.854822
2025-05-01 10:00:00,3.553055757605371,3.643411
2025-05-01 10:15:00,3.106289173334388,3.0640552
2025-05-01 10:30:00,2.042174342027758,1.9856974
2025-05-01 10:45:00,8.480091770655562,8.162086
2025-05-01 11:00:00,6.391561276521776,6.159876
2025-05-01 11:15:00,2.596280984866564,2.668718
2025-05-01 11:30:00,6.264412473605158,6.386835
2025-05-01 11:45:00,10.937740052132234,10.92123
2025-05-01 12:00:00,6.330275505312602,6.6451054
2025-05-01 12:15:00,10.182322275664584,10.357873
2025-05-01 12:30:00,2.074797154691851,2.0429335
2025-05-01 12:45:00,10.31451581914963,10.2619505
2025-05-01 13:00:00,6.974275366405774,7.166356
2025-05-01 13:15:00,6.830152645377413,6.7108617
2025-05-01 13:30:00,2.556463409870984,2.6049209
2025-05-01 13:45:00,5.866458694160886,5.835227
2025-05-01 14:00:00,6.149092071247153,5.9968433
2025-05-01 14:15:00,2.4767152340628646,2.565343
2025-05-01 14:30:00,4.679156631303795,4.700175
2025-05-01 14:45:00,10.221262197178516,10.103108
2025-05-01 15:00:00,1.5713936969593965,1.4905102
2025-05-01 15:15:00,6.340726395061135,6.1474195
2025-05-01 15:30:00,8.953692871561785,8.875237
2025-05-01 15:45:00,10.82491077719151,10.6263275
2025-05-01 16:00:00,8.237240856402398,7.8880687
2025-05-01 16:15:00,1.457209678549107,1.5393524
2025-05-01 16:30:00,8.860686756394102,9.026238
2025-05-01 16:45:00,9.10073222450464,8.67081
2025-05-01 17:00:00,6.5637119727662006,6.710198
2025-05-01 17:15:00,4.747863369785088,4.9620247
2025-05-01 17:30:00,5.749946363038035,5.5924253
2025-05-01 17:45:00,10.9597608858376,11.230271
2025-05-01 18:00:00,10.3178263230094,10.712811
2025-05-01 18:15:00,4.022077437270288,4.1219115
2025-05-01 18:30:00,1.893255736495192,1.8094814
2025-05-01 18:45:00,9.043493669404176,8.802432
2025-05-01 19:00:00,6.465980237062666,6.714992
2025-05-01 19:15:00,7.956621574996705,7.7563844
2025-05-01 19:30:00,10.093224177929155,10.414809
2025-05-01 19:45:00,11.597669111420828,11.265972
2025-05-01 20:00:00,9.349013860354356,9.509549
2025-05-01 20:15:00,3.661797699181428,3.7443166
2025-05-01 20:30:00,9.70593650857622,9.509594
2025-05-01 20:45:00,10.651422230784569,10.224386
2025-05-01 21:00:00,1.1378689110970803,1.1790658
2025-05-01 21:15:00,5.171169706617229,5.1862326
2025-05-01 21:30:00,4.261748838411079,4.2521567
2025-05-01 21:45:00,9.318698003892324,9.471692
2025-05-01 22:00:00,2.159471696419455,2.280425
2025-05-01 22:15:00,7.390025315636564,7.4588585
2025-05-01 22:30:00,6.458962982800112,6.509135
2025-05-01 22:45:00,10.731179629438358,10.549636
2025-05-01 23:00:00,6.407687458227566,6.2203856
2025-05-01 23:15:00,1.879110495840032,1.9697776
2025-05-01 23:30:00,10.332321776583113,10.354142
2025-05-01 23:45:00,7.695973597207226,7.3792143
2025-05-02 00:00:00,8.285297738166408,8.325741
2025-05-02 00:15:00,8.328079431214192,8.484012
2025-05-02 00:30:00,9.652591071239003,9.607947
2025-05-02 00:45:00,9.056604220053128,8.659754
2025-05-02 01:00:00,3.7488572448919286,3.7918785
2025-05-02 01:15:00,11.80422852610406,11.348769
2025-05-02 01:30:00,2.751642101982121,2.6602476
2025-05-02 01:45:00,5.326535533227314,5.490535
2025-05-02 02:00:00,6.747389723371873,6.7727537
2025-05-02 02:15:00,1.7382894281154977,1.6613196
2025-05-02 02:30:00,2.4645383700657817,2.466045
2025-05-02 02:45:00,2.8824293979711144,3.0043178
2025-05-02 03:00:00,10.375680289061709,10.663181
2025-05-02 03:15:00,7.822822435929363,7.6188316
2025-05-02 03:30:00,2.2409654856551864,2.2056189
2025-05-02 03:45:00,8.695888597257387,8.819531
2025-05-02 04:00:00,6.145182312758445,5.9593143
2025-05-02 04:15:00,2.566026028676598,2.6853743
2025-05-02 04:30:00,6.821294898207563,6.796327
2025-05-02 04:45:00,4.948435900928151,5.0083127
2025-05-02 05:00:00,7.902714505056977,7.8068466
2025-05-02 05:15:00,11.419245050717691,11.243312
2025-05-02 05:30:00,8.584516087647687,8.753561
2025-05-02 05:45:00,6.290064487177692,6.2510085
2025-05-02 06:00:00,8.008434185365237,7.7153263
2025-05-02 06:15:00,8.931660601888277,9.015616
2025-05-02 06:30:00,3.539147709091898,3.4942658
2025-05-02 06:45:00,2.6978290264963127,2.6198444
2025-05-02 07:00:00,7.428999465802675,7.1684275
2025-05-02 07:15:00,8.225066676466746,8.674303
2025-05-02 07:30:00,5.36954662186731,5.662335
2025-05-02 07:45:00,3.1050134591234726,3.1715431
2025-05-02 08:00:00,7.728558476627864,7.381302
2025-05-02 08:15:00,8.101478959759348,7.993648
2025-05-02 08:30:00,8.982086725858174,9.301646
2025-05-02 08:45:00,7.127588671262968,7.0295115
2025-05-02 09:00:00,5.150947662693126,5.091515
2025-05-02 09:15:00,3.3483502342270905,3.3998897
2025-05-02 09:30:00,1.6040588904292177,1.6226932
2025-05-02 09:45:00,5.450533393107579,5.3070974
2025-05-02 10:00:00,9.633900327746735,9.289309
2025-05-02 10:15:00,9.502416662451104,9.296396
2025-05-02 10:30:00,10.938714889638735,11.07275
2025-05-02 10:45:00,1.413672760389204,1.3847945
2025-05-02 11:00:00,3.0304147290378376,3.022039
2025-05-02 11:15:00,7.932959208063641,8.077532
2025-05-02 11:30:00,6.695140360518423,6.7999053
2025-05-02 11:45:00,8.29065123550441,8.100502
2025-05-02 12:00:00,4.99934024491148,5.1245418
2025-05-02 12:15:00,4.775169507141944,4.8061185
2025-05-02 12:30:00,8.223253066031711,8.442491
2025-05-02 12:45:00,5.446168100326567,5.3978705
2025-05-02 13:00:00,3.6698263834336906,3.850115
2025-05-02 13:15:00,4.278135132927781,4.139841
2025-05-02 13:30:00,3.32541828125573,3.3086812
2025-05-02 13:45:00,1.2315179363536302,1.2459229
2025-05-02 14:00:00,8.462204581103745,8.562463
2025-05-02 14:15:00,8.139963200184482,8.464965
2025-05-02 14:30:00,9.397928358351097,9.290761
2025-05-02 14:45:00,3.156974589343784,3.0119505
2025-05-02 15:00:00,10.482778119208154,10.200014
2025-05-02 15:15:00,4.57733948914092,4.4879556
2025-05-02 15:30:00,10.740895143410896,10.581302
2025-05-02 15:45:00,3.873675126973487,3.949049
2025-05-02 16:00:00,1.6660926179916151,1.668291
2025-05-02 16:15:00,6.525390666170649,6.2586713
2025-05-02 16:30:00,6.7480493166154165,6.599931
2025-05-02 16:45:00,10.070067000030328,10.398326
2025-05-02 17:00:00,8.034264993318967,8.058484
2025-05-02 17:15:00,9.140791638760415,9.374239
2025-05-02 17:30:00,9.59695137120746,9.961174
2025-05-02 17:45:00,6.02245415968146,6.305584
2025-05-02 18:00:00,10.23067583086412,10.483818
2025-05-02 18:15:00,8.640554618328,8.426704
2025-05-02 18:30:00,2.4226904988489952,2.3831964
2025-05-02 18:45:00,3.832974414277667,3.7146797
2025-05-02 19:00:00,2.264634490723285,2.239775
2025-05-02 19:15:00,7.1271424952374005,7.2578516
2025-05-02 19:30:00,3.499040657296953,3.415109
2025-05-02 19:45:00,10.915299885068064,10.669385
2025-05-02 20:00:00,10.810311998547014,10.50268
2025-05-02 20:15:00,9.390993199371064,9.342828
2025-05-02 20:30:00,10.374803033627805,10.246671
2025-05-02 20:45:00,9.619331714030134,9.879617
2025-05-02 21:00:00,3.0827909536249627,3.0458276
2025-05-02 21:15:00,2.1024941292419994,2.0526798
2025-05-02 21:30:00,8.51621515205181,8.53778
2025-05-02 21:45:00,4.617760616543727,4.7551923
2025-05-02 22:00:00,7.352890349018564,7.592537
2025-05-02 22:15:00,7.593501599500166,7.829729
2025-05-02 22:30:00,9.969188544592251,10.019394
2025-05-02 22:45:00,2.84316827472882,2.883668
2025-05-02 23:00:00,10.543620132081822,10.372494
2025-05-02 23:15:00,4.552292383802932,4.529299
2025-05-02 23:30:00,9.92322273707737,10.2226925
2025-05-02 23:45:00,3.3214132582788243,3.1907241
2025-05-03 00:00:00,2.6711431008976096,2.7964337
2025-05-03 00:15:00,7.71740144500377,7.7376575
2025-05-03 00:30:00,11.1175696440202,10.6631155
2025-05-03 00:45:00,6.628466024875437,6.2862
2025-05-03 01:00:00,2.0202823045350744,1.9951663
2025-05-03 01:15:00,9.850063626324252,10.1493
2025-05-03 01:30:00,6.635763365283615,6.6275325
2025-05-03 01:45:00,6.53087073373827,6.3319583
2025-05-03 02:00:00,3.286746298970067,3.4006622
2025-05-03 02:15:00,3.386708701265458,3.2095962
2025-05-03 02:30:00,7.501705103858439,7.5142407
2025-05-03 02:45:00,5.427793879892401,5.498787
2025-05-03 03:00:00,2.7178788665504467,2.6513186
2025-05-03 03:15:00,11.41576143170596,11.162713
2025-05-03 03:30:00,1.5631315651448667,1.6299309
2025-05-03 03:45:00,1.5705974012139154,1.6189982
2025-05-03 04:00:00,11.710270794364714,11.438608
2025-05-03 04:15:00,3.4250945937450306,3.478367
2025-05-03 04:30:00,1.260157337335134,1.2507269
2025-05-03 04:45:00,5.3564099846800985,5.3579717
2025-05-03 05:00:00,3.4480016647462857,3.345601
2025-05-03 05:15:00,9.27618922934406,9.473997
2025-05-03 05:30:00,3.789838741183863,3.8181658
2025-05-03 05:45:00,9.370622611675644,9.615119
2025-05-03 06:00:00,6.845313607238642,6.689352
2025-05-03 06:15:00,9.58597748736244,9.328315
2025-05-03 06:30:00,7.326142233180904,7.473574
2025-05-03 06:45:00,8.940607583506653,8.92801
2025-05-03 07:00:00,6.154701469987625,5.988772
2025-05-03 07:15:00,5.335984019400148,5.4310994
2025-05-03 07:30:00,5.8000446608749066,5.783122
2025-05-03 07:45:00,9.05844117608146,8.847396
2025-05-03 08:00:00,5.573487419825032,5.7331476
2025-05-03 08:15:00,4.123879040336934,4.1892257
2025-05-03 08:30:00,8.796628920575046,8.987417
2025-05-03 08:45:00,5.299136899907823,5.41477
2025-05-03 09:00:00,5.677578820569727,5.8963003
2025-05-03 09:15:00,2.0709120776110383,1.9824713
2025-05-03 09:30:00,4.861394690947067,4.98957
2025-05-03 09:45:00,9.034254458174953,9.35241
2025-05-03 10:00:00,7.882752946579044,7.855355
2025-05-03 10:15:00,2.434197515590318,2.526918
2025-05-03 10:30:00,6.079461790876933,6.005329
2025-05-03 10:45:00,10.596689485951796,10.625852
2025-05-03 11:00:00,3.7594230242903777,3.553432
2025-05-03 11:15:00,10.060871494834116,9.711438
2025-05-03 11:30:00,7.117471839018265,6.9523826
2025-05-03 11:45:00,4.9207004406922765,4.804883
2025-05-03 12:00:00,11.151845667823633,11.049868
2025-05-03 12:15:00,8.38741024219861,8.6819725
2025-05-03 12:30:00,4.452594449770616,4.3589826
2025-05-03 12:45:00,3.3586595129936665,3.212109
2025-05-03 13:00:00,9.77127255557173,9.678485
2025-05-03 13:15:00,7.716049808269942,7.3710213
2025-05-03 13:30:00,1.5935192697892506,1.539214
2025-05-03 13:45:00,5.585002966827292,5.5759115
2025-05-03 14:00:00,5.836517791361051,5.5924373
2025-05-03 14:15:00,9.260109181652147,8.925604
2025-05-03 14:30:00,3.564188152013367,3.6623597
2025-05-03 14:45:00,6.024610587016058,5.8979864
2025-05-03 15:00:00,2.032309925873284,1.9785876
2025-05-03 15:15:00,2.498687616650888,2.408555
2025-05-03 15:30:00,9.744241430072377,9.538776
2025-05-03 15:45:00,6.632287074565028,6.4625793
2025-05-03 16:00:00,5.309134765330485,5.10573
2025-05-03 16:15:00,3.713920947016873,3.904295
2025-05-03 16:30:00,11.01487261684415,10.963815
2025-05-03 16:45:00,6.267869059680765,6.12982
2025-05-03 17:00:00,7.057339569022648,6.796977
2025-05-03 17:15:00,10.502080770608,10.961284
2025-05-03 17:30:00,8.59171320449924,8.663335
2025-05-03 17:45:00,5.3078479985627816,5.1390305
2025-05-03 18:00:00,6.9098539215222,6.8863015
2025-05-03 18:15:00,5.195295254529629,5.0930667
2025-05-03 18:30:00,7.122695285934981,6.873323
2025-05-03 18:45:00,7.822739454535691,7.81769
2025-05-03 19:00:00,11.361702935000665,11.379818
2025-05-03 19:15:00,8.804935367712114,8.881866
2025-05-03 19:30:00,8.894474382764608,8.737023
2025-05-03 19:45:00,2.0091468786065585,2.0812595
2025-05-03 20:00:00,4.287078642384326,4.3156
2025-05-03 20:15:00,4.308326226550406,4.1174593
2025-05-03 20:30:00,2.2338339038969184,2.2298694
2025-05-03 20:45:00,9.61866702639138,9.854571
2025-05-03 21:00:00,9.389008534622276,9.223646
2025-05-03 21:15:00,9.23095529009972,9.374856
2025-05-03 21:30:00,3.224677797530702,3.1118255
2025-05-03 21:45:00,7.14620791632499,7.256853
2025-05-03 22:00:00,6.667172928241931,6.623056
2025-05-03 22:15:00,7.126887076476148,7.1801686
2025-05-03 22:30:00,9.705609720111545,9.311708
2025-05-03 22:45:00,2.0818276778924734,2.1141775
2025-05-03 23:00:00,3.355393345854477,3.204553
2025-05-03 23:15:00,4.108913266375723,4.0207405
2025-05-03 23:30:00,6.023755882007381,6.0901923
2025-05-03 23:45:00,6.944690625603148,7.036671
2025-05-04 00:00:00,4.350467487108165,4.337022
2025-05-04 00:15:00,2.3381297894295514,2.4002867
2025-05-04 00:30:00,6.531267357636,6.636829
2025-05-04 00:45:00,1.858954708930159,1.8678389
2025-05-04 01:00:00,5.009614912845417,4.9564586
2025-05-04 01:15:00,1.6254052726871082,1.5817517
2025-05-04 01:30:00,3.537815021478523,3.42612
2025-05-04 01:45:00,2.211640044926539,2.30861
2025-05-04 02:00:00,5.937690845869649,5.8627243
2025-05-04 02:15:00,3.4299794897944635,3.525803
2025-05-04 02:30:00,1.6212165250625648,1.682905
2025-05-04 02:45:00,4.066759590977755,4.173342
2025-05-04 03:00:00,10.79739700981436,10.662429
2025-05-04 03:15:00,10.199205426774666,10.057399
2025-05-04 03:30:00,10.568722164484194,11.109901
2025-05-04 03:45:00,5.345376412502444,5.197029
2025-05-04 04:00:00,10.262930833962873,10.248677
2025-05-04 04:15:00,11.31016885417493,10.948976
2025-05-04 04:30:00,11.445829240662842,10.908775
2025-05-04 04:45:00,2.529508740762068,2.4934616
2025-05-04 05:00:00,9.954785761090603,9.9305935
2025-05-04 05:15:00,4.5788307832314,4.459708
2025-05-04 05:30:00,6.000182476753592,5.8719873
2025-05-04 05:45:00,7.545776514276519,7.7268615
2025-05-04 06:00:00,8.855511914454258,9.1209345
2025-05-04 06:15:00,10.215733206473857,10.331067
2025-05-04 06:30:00,10.379571690874371,10.784465
2025-05-04 06:45:00,9.08654442372336,8.843048
2025-05-04 07:00:00,3.5649958217138025,3.656335
2025-05-04 07:15:00,6.300930181020984,6.612413
2025-05-04 07:30:00,4.835234387936616,4.679935
2025-05-04 07:45:00,10.1308259358972,10.041819
2025-05-04 08:00:00,6.011076623655453,6.208483
2025-05-04 08:15:00,9.574969881154464,9.899347
2025-05-04 08:30:00,11.138221735303969,11.132791
2025-05-04 08:45:00,4.001106840395418,4.04528
2025-05-04 09:00:00,1.5701176678809885,1.4912814
2025-05-04 09:15:00,3.0830041455501345,3.1685002
2025-05-04 09:30:00,7.61710452466351,7.7899623
2025-05-04 09:45:00,9.314620204922615,9.619863
2025-05-04 10:00:00,9.476818401547956,9.205398
2025-05-04 10:15:00,8.973850547717408,9.392847
2025-05-04 10:30:00,10.47639768448171,10.456069
2025-05-04 10:45:00,3.483335063751196,3.4503257
2025-05-04 11:00:00,1.7059143676852515,1.6718284
2025-05-04 11:15:00,4.630954733151701,4.474507
2025-05-04 11:30:00,9.455881177671976,9.65808
2025-05-04 11:45:00,8.592920947131043,8.494787
2025-05-04 12:00:00,1.4989334116188129,1.4702461
