timestamp,actual,prediction
2025-05-04 12:45:00,6.533737029496435,6.25883771662177
2025-05-04 13:00:00,7.745688637964474,7.780389481731056
2025-05-04 13:15:00,2.184833665388851,2.1275990849469593
2025-05-04 13:30:00,7.167573492666499,6.957981878027997
2025-05-04 13:45:00,9.201620135455588,9.445325344014421
2025-05-04 14:00:00,10.286494724256048,10.25856975618129
2025-05-04 14:15:00,5.624201446006621,5.943486659802076
2025-05-04 14:30:00,7.1200391926893785,7.324324076199379
2025-05-04 14:45:00,9.160952468972782,8.941023260981769
2025-05-04 15:00:00,5.49358288868238,5.376074544265264
2025-05-04 15:15:00,4.468832022772092,4.2974493983392685
2025-05-04 15:30:00,2.004531507716933,2.0989675398784473
2025-05-04 15:45:00,3.1960261571334856,3.29274673654787
2025-05-04 16:00:00,11.862368786382197,11.49105782138065
2025-05-04 16:15:00,10.445479109084596,10.781265268781292
2025-05-04 16:30:00,4.534488429956353,4.666967321111684
2025-05-04 16:45:00,9.274815941199329,9.750309153613989
2025-05-04 17:00:00,9.408235324893983,9.066300399638779
2025-05-04 17:15:00,11.384736491048692,11.206685163244165
2025-05-04 17:30:00,1.4944206329043366,1.5333137469577207
2025-05-04 17:45:00,7.443843436684896,7.196750606458408
2025-05-04 18:00:00,8.648321607872937,8.451410333683121
2025-05-04 18:15:00,9.53305279000604,9.608100678532004
2025-05-04 18:30:00,9.382018344341368,9.392750689906288
2025-05-04 18:45:00,4.2605603646734025,4.1407411528680775
2025-05-04 19:00:00,8.271919037774069,8.510441293310137
2025-05-04 19:15:00,9.041247014437475,9.218702615777731
2025-05-04 19:30:00,6.957422062196059,6.68465186184258
2025-05-04 19:45:00,6.490550378268864,6.487601743904635
2025-05-04 20:00:00,5.587996623724319,5.812933285723517
2025-05-04 20:15:00,3.3996774565304912,3.3984408055539492
2025-05-04 20:30:00,10.01412218078941,9.94491174126296
2025-05-04 20:45:00,6.329185032329646,6.183196525280497
2025-05-04 21:00:00,2.3736898375421136,2.4887612688773126
2025-05-04 21:15:00,10.865464958300118,11.203965362666512
2025-05-04 21:30:00,9.470828568355186,9.61085898533602
2025-05-04 21:45:00,5.794897345315946,5.578627776268334
2025-05-04 22:00:00,9.696624378682928,9.606360108624505
2025-05-04 22:15:00,2.9620183752771534,2.839749206056978
2025-05-04 22:30:00,10.645425701506294,11.082187803359902
2025-05-04 22:45:00,2.153693053936458,2.051603321224426
2025-05-04 23:00:00,9.856751524139336,10.282000751135863
2025-05-04 23:15:00,11.97025463798512,11.599408126849102
2025-05-04 23:30:00,3.9375695464323455,4.138738454018506
2025-05-04 23:45:00,9.768238876612696,9.604797665771693
2025-05-05 00:00:00,10.158049740891968,10.844970076075763
2025-05-05 00:15:00,11.719807941771927,11.368167851497754
2025-05-05 00:30:00,8.5740983085835,8.60559009923912
2025-05-05 00:45:00,7.982670145497918,7.68310006960572
2025-05-05 01:00:00,2.1744126526452447,2.18971029187978
2025-05-05 01:15:00,6.018203012988211,6.226444424515825
2025-05-05 01:30:00,5.038648820066507,5.258384364566002
2025-05-05 01:45:00,1.351089918789293,1.3848276043147822
2025-05-05 02:00:00,4.319649472812547,4.19970325141711
2025-05-05 02:15:00,8.699173713575426,8.72021465708248
2025-05-05 02:30:00,4.384655659025226,4.399169667109784
2025-05-05 02:45:00,1.5023039098506608,1.4637054586923424
2025-05-05 03:00:00,9.201971742719554,9.057596013398735
2025-05-05 03:15:00,9.690789814298032,9.382977089064365
2025-05-05 03:30:00,1.3437385648154492,1.37023209064597
2025-05-05 03:45:00,9.654471653260227,9.566125741131298
2025-05-05 04:00:00,9.023299154310124,9.44841776784371
2025-05-05 04:15:00,7.159480785783773,7.405882441608292
2025-05-05 04:30:00,1.5208662531853057,1.5949963676706782
2025-05-05 04:45:00,11.216819825016794,11.035943851315826
2025-05-05 05:00:00,2.198534246433712,2.1920547603465894
2025-05-05 05:15:00,8.15839529293196,8.523682687883982
2025-05-05 05:30:00,9.108300581436776,8.802953109607023
2025-05-05 05:45:00,10.620025158715332,10.935569805943489
2025-05-05 06:00:00,11.22806092938417,10.820926044865338
2025-05-05 06:15:00,4.166930847067649,3.984254312537293
2025-05-05 06:30:00,3.5628902094628283,3.5288921376050353
2025-05-05 06:45:00,5.487785236093045,5.38942384110396
2025-05-05 07:00:00,10.946761567990958,10.458987025177406
2025-05-05 07:15:00,8.269263319308894,8.459034200185501
2025-05-05 07:30:00,10.21056496449028,10.672530602553778
2025-05-05 07:45:00,3.42324656546073,3.468615540362166
2025-05-05 08:00:00,1.8834643439905656,1.8317497395170177
2025-05-05 08:15:00,1.3893936915569185,1.416754858957895
2025-05-05 08:30:00,1.9435167383444036,1.8529013822446494
2025-05-05 08:45:00,10.049334421937248,10.082065192990633
2025-05-05 09:00:00,9.82780725890028,10.199928926918236
2025-05-05 09:15:00,10.617574006325906,10.667943801698796
2025-05-05 09:30:00,5.280221189951423,5.5061962951154495
2025-05-05 09:45:00,5.680106295831734,5.851281165701444
2025-05-05 10:00:00,3.257653985608565,3.151380855730425
2025-05-05 10:15:00,5.570151523175244,5.60123478758958
2025-05-05 10:30:00,2.685041543465524,2.8346183847689206
2025-05-05 10:45:00,7.673395181681025,7.638543430068113
2025-05-05 11:00:00,1.3298058289963048,1.3105732188554076
2025-05-05 11:15:00,5.579470285532639,5.436399023763837
2025-05-05 11:30:00,11.870298582915275,11.427433824893235
2025-05-05 11:45:00,12.226896075443236,11.974174601454768
2025-05-05 12:00:00,9.066009561557362,9.372138665346386
2025-05-05 12:15:00,4.184582855371643,4.232714403391355
2025-05-05 12:30:00,3.302879468224432,3.146189141389324
2025-05-05 12:45:00,1.496494218638884,1.5047901285818
2025-05-05 13:00:00,5.8240018065817845,5.5092304161742724
2025-05-05 13:15:00,5.848978316412118,6.002943464841071
2025-05-05 13:30:00,1.8948470499153491,1.9438004135701643
2025-05-05 13:45:00,9.917514916439826,9.927544998976359
2025-05-05 14:00:00,8.08565553874071,7.871902586500731
2025-05-05 14:15:00,5.083151117594121,5.262454270787653
2025-05-05 14:30:00,10.051943379618214,10.005529191520552
2025-05-05 14:45:00,5.282801307897556,5.275227053782405
2025-05-05 15:00:00,10.076280663265289,9.653659467252867
2025-05-05 15:15:00,6.435953916935608,6.1378501067613955
2025-05-05 15:30:00,7.652997072918085,7.9176834545508985
2025-05-05 15:45:00,2.378452782624104,2.3069683254652054
2025-05-05 16:00:00,3.803454413090852,3.7948506456350306
2025-05-05 16:15:00,7.306234530858808,7.3850853860751124
2025-05-05 16:30:00,5.043846711896131,5.293711432018106
2025-05-05 16:45:00,2.563357076302239,2.5452544174978087
2025-05-05 17:00:00,2.6797136138751303,2.7848737212138466
2025-05-05 17:15:00,8.562123893798192,8.514081447367408
2025-05-05 17:30:00,7.754601315103827,7.993751468992533
2025-05-05 17:45:00,8.36376430311344,8.679598402348931
2025-05-05 18:00:00,8.718713091931415,8.421851782710108
2025-05-05 18:15:00,11.35527458156114,10.983992931294003
2025-05-05 18:30:00,11.47257885625804,10.998455002320398
2025-05-05 18:45:00,5.575785617411241,5.746627206294949
2025-05-05 19:00:00,9.361257097927815,9.369060928546714
2025-05-05 19:15:00,9.116034753798536,8.903007293826503
2025-05-05 19:30:00,2.953665053181618,3.0127306081238685
2025-05-05 19:45:00,9.490266647946608,9.222171628064515
2025-05-05 20:00:00,10.01214517118745,9.5559590464092
2025-05-05 20:15:00,1.5351798661485554,1.5728304520383327
2025-05-05 20:30:00,6.693627969909763,6.61504082229836
2025-05-05 20:45:00,3.5678853093512872,3.6913291127631367
2025-05-05 21:00:00,11.046578573218348,10.802688180018848
2025-05-05 21:15:00,2.131513947744637,2.0489641706007222
2025-05-05 21:30:00,7.98178232859688,8.07385416452486
2025-05-05 21:45:00,7.687259790024693,7.828251214105898
2025-05-05 22:00:00,2.5462107047374416,2.4197648932626925
2025-05-05 22:15:00,8.904820955582936,9.149869174524836
2025-05-05 22:30:00,3.894293516776158,3.8750033482955684
2025-05-05 22:45:00,8.134881773773245,8.359023352759944
2025-05-05 23:00:00,3.717914018692903,3.688910935849165
2025-05-05 23:15:00,5.472636116475987,5.320407011207753
2025-05-05 23:30:00,4.5707217466240655,4.501673001808101
2025-05-05 23:45:00,8.002511253277781,7.627021568922117
2025-05-06 00:00:00,7.839515055121186,7.631663465391776
2025-05-06 00:15:00,6.244214650846479,6.251511489280187
2025-05-06 00:30:00,2.663077070090428,2.566539792286516
2025-05-06 00:45:00,7.613877659426952,7.783770261737401
2025-05-06 01:00:00,3.831195064979419,3.7423515313020945
2025-05-06 01:15:00,5.9330598991144745,5.728897149743202
2025-05-06 01:30:00,11.802999855576724,11.387303779004556
2025-05-06 01:45:00,9.732087642282709,9.757901327362564
2025-05-06 02:00:00,4.12686661879825,3.961078234439106
2025-05-06 02:15:00,3.478847860862246,3.4075045694560857
2025-05-06 02:30:00,7.006312897637844,7.189176597009031
2025-05-06 02:45:00,2.027934016959955,2.057717102022369
2025-05-06 03:00:00,6.296522950297132,6.22737424448175
2025-05-06 03:15:00,5.820660548918664,5.955278583958061
2025-05-06 03:30:00,11.99385709624176,11.779541216892564
2025-05-06 03:45:00,1.3484515094590366,1.4163331568962407
2025-05-06 04:00:00,9.785527776990142,9.95421195818649
2025-05-06 04:15:00,10.685792791638246,10.816037394558917
2025-05-06 04:30:00,7.442297746034674,7.642343118405725
2025-05-06 04:45:00,7.07606483642955,6.756241035588448
2025-05-06 05:00:00,2.4655383215523656,2.5511067956297686
2025-05-06 05:15:00,8.297942736004606,8.016824564501754
2025-05-06 05:30:00,9.160107322761233,8.832109146297547
2025-05-06 05:45:00,7.703927274302504,8.016624372448227
2025-05-06 06:00:00,2.0195021980763346,1.9407135064999896
2025-05-06 06:15:00,9.452541274664028,9.467414660165534
2025-05-06 06:30:00,3.3424381811677604,3.426346536856429
2025-05-06 06:45:00,3.8111792841137673,3.963975307228082
2025-05-06 07:00:00,4.964103458684585,5.108267659719877
2025-05-06 07:15:00,8.202113063302672,7.989040838547667
2025-05-06 07:30:00,6.976793326122275,6.8220420715360675
2025-05-06 07:45:00,8.690352212425028,8.522397746417349
2025-05-06 08:00:00,7.708641019079165,7.917347972915845
2025-05-06 08:15:00,8.495150317590904,8.429968817088218
2025-05-06 08:30:00,4.195804179852746,4.181905110558224
2025-05-06 08:45:00,8.489181641418964,8.314677844090944
2025-05-06 09:00:00,9.743116453454697,9.535960725821008
2025-05-06 09:15:00,1.6998141327824845,1.7032361147772057
2025-05-06 09:30:00,11.165164880303593,10.695675694855037
2025-05-06 09:45:00,1.6744366052331772,1.6277969332356261
2025-05-06 10:00:00,8.73040200402562,8.76398419703953
2025-05-06 10:15:00,8.011872004690375,7.871821054986036
2025-05-06 10:30:00,4.697863030527177,4.488458621731881
2025-05-06 10:45:00,6.567638148027413,6.323422118148719
2025-05-06 11:00:00,11.319233229940677,10.98292697911126
2025-05-06 11:15:00,10.154995446477344,9.793436927312463
2025-05-06 11:30:00,5.19159965885646,4.958633068283247
2025-05-06 11:45:00,4.978591811922681,5.153421929582737
2025-05-06 12:00:00,3.4029149246556587,3.4923872433783174
2025-05-06 12:15:00,5.447642446072704,5.430211196029481
2025-05-06 12:30:00,7.858453031982802,7.970555085577511
2025-05-06 12:45:00,5.949967612898685,5.687752660552976
2025-05-06 13:00:00,8.893847335377137,8.64019523760112
2025-05-06 13:15:00,9.497227330320388,9.330296546682257
2025-05-06 13:30:00,4.098914562885519,4.287761220136229
2025-05-06 13:45:00,8.161081736431997,7.8283616451649785
2025-05-06 14:00:00,6.899392745279084,6.728956009671486
2025-05-06 14:15:00,2.300740148098628,2.281188087553751
2025-05-06 14:30:00,3.925450481543634,4.086620968615656
2025-05-06 14:45:00,2.288783648819202,2.3867362697176966
2025-05-06 15:00:00,9.267181016784937,9.120266535642726
2025-05-06 15:15:00,8.337817047888521,8.579045883646002
2025-05-06 15:30:00,9.594713620621407,9.36093216418936
2025-05-06 15:45:00,7.6875910567776975,7.794942503178993
2025-05-06 16:00:00,6.14542471140146,6.410727333953836
2025-05-06 16:15:00,5.566288967013061,5.835991477034355
2025-05-06 16:30:00,4.563689322379414,4.507497487224911
2025-05-06 16:45:00,10.31014653774049,9.973048028666812
2025-05-06 17:00:00,6.039470665156077,6.045396100434157
2025-05-06 17:15:00,3.093619021978975,3.168370412847195
2025-05-06 17:30:00,9.023007987854138,9.013308199332474
2025-05-06 17:45:00,4.744232598232784,4.681865332680206
2025-05-06 18:00:00,3.225312018806854,3.343603490850761
2025-05-06 18:15:00,8.948685120430525,9.330803080046676
2025-05-06 18:30:00,6.125680757023482,5.963045803964322
2025-05-06 18:45:00,3.297630599757747,3.1586052877504978
2025-05-06 19:00:00,7.78487202967415,8.045681363817918
2025-05-06 19:15:00,10.164101822933912,10.14314944354607
2025-05-06 19:30:00,5.472441220749257,5.333835448814971
2025-05-06 19:45:00,3.4839956464519486,3.5518064464987282
2025-05-06 20:00:00,1.3320345117763324,1.3846387168359573
2025-05-06 20:15:00,9.831752129565814,10.15170620825779
2025-05-06 20:30:00,5.804846418034742,5.841687408325213
2025-05-06 20:45:00,9.591089623312612,9.968920757159305
2025-05-06 21:00:00,7.717685518529818,8.103515418012213
2025-05-06 21:15:00,6.277620098003286,6.106773225067846
2025-05-06 21:30:00,8.662303924923952,8.334535301408012
2025-05-06 21:45:00,4.541826462903456,4.379176120586884
2025-05-06 22:00:00,3.026492406826944,3.0672745974367093
2025-05-06 22:15:00,2.737616359227162,2.6947830782130806
2025-05-06 22:30:00,10.582248819663729,10.583591575825448
2025-05-06 22:45:00,9.091439531828394,8.69198846015105
2025-05-06 23:00:00,10.23078051098084,10.661997669443794
2025-05-06 23:15:00,8.544212481247026,8.985934362477632
2025-05-06 23:30:00,5.111757523914414,5.231310455871757
2025-05-06 23:45:00,11.0972772299475,10.914593832524673
2025-05-07 00:00:00,6.966131483283942,7.036760134824519
2025-05-07 00:15:00,11.388048130640907,11.075030213267196
2025-05-07 00:30:00,3.312383136591419,3.243404161820346
2025-05-07 00:45:00,5.032566734158927,4.799267520855151
2025-05-07 01:00:00,4.84054146710628,5.001951126023127
2025-05-07 01:15:00,1.206310033352479,1.2152030634062883
2025-05-07 01:30:00,8.118690324852789,8.316306026595951
2025-05-07 01:45:00,9.991397658824946,10.10569661192091
2025-05-07 02:00:00,10.72781773986935,11.007218695690163
2025-05-07 02:15:00,10.22961083600508,9.785120066116367
2025-05-07 02:30:00,3.958797079791399,3.7964375428801778
2025-05-07 02:45:00,5.179291449675795,5.167163358062249
2025-05-07 03:00:00,4.5340195226952895,4.3657752657229745
2025-05-07 03:15:00,5.73098570257184,5.729173910518597
2025-05-07 03:30:00,5.674493390222311,5.769798559070071
2025-05-07 03:45:00,9.981198742196316,10.014292030526441
2025-05-07 04:00:00,2.256743033211428,2.1940856093509926
2025-05-07 04:15:00,8.608808347220403,8.908689494082386
2025-05-07 04:30:00,7.17767975473951,6.916500969086261
2025-05-07 04:45:00,7.830319648585187,8.212305994527304
2025-05-07 05:00:00,10.486484801240216,10.163459756643398
2025-05-07 05:15:00,10.640215061172778,11.049781903073308
2025-05-07 05:30:00,1.3128891412262702,1.2474418486141687
2025-05-07 05:45:00,9.612252421153173,10.152118935948902
2025-05-07 06:00:00,2.9760234039904496,3.0791418095788097
2025-05-07 06:15:00,2.6587431740915477,2.688884667431598
2025-05-07 06:30:00,10.153683439821808,10.68392151441966
2025-05-07 06:45:00,10.81517551723618,11.20492399161952
2025-05-07 07:00:00,5.091599643731676,5.129056547724107
2025-05-07 07:15:00,1.6897549775117793,1.702867238193457
2025-05-07 07:30:00,9.305074885575587,9.491124306870368
2025-05-07 07:45:00,9.910663113979568,10.07420312051449
2025-05-07 08:00:00,3.4065607112349783,3.2469941025681264
2025-05-07 08:15:00,11.107619096809415,11.203277465785911
2025-05-07 08:30:00,8.78073638815425,9.159135557344644
2025-05-07 08:45:00,5.88121037546601,5.738449382465205
2025-05-07 09:00:00,5.664738008254127,5.721978674064754
2025-05-07 09:15:00,4.392196388538348,4.533340021687926
2025-05-07 09:30:00,8.464928271581366,8.658943555919652
2025-05-07 09:45:00,7.687221843814449,7.460381779504935
2025-05-07 10:00:00,8.978721490357923,9.360905556415124
2025-05-07 10:15:00,6.884207519843455,6.720555767745839
2025-05-07 10:30:00,1.5732669896827145,1.6425113802175733
2025-05-07 10:45:00,10.309355220117512,10.082872487734345
2025-05-07 11:00:00,6.082227189549169,5.923748375358772
2025-05-07 11:15:00,8.814869879392603,8.608569206262699
2025-05-07 11:30:00,3.5031539923410207,3.6685042195926028
2025-05-07 11:45:00,3.6634378111316233,3.835924717926909
2025-05-07 12:00:00,4.761526319215167,4.827782713157095
2025-05-07 12:15:00,4.6418355494544095,4.758750005528895
2025-05-07 12:30:00,4.266797014681014,4.094427594885484
2025-05-07 12:45:00,4.443229216172855,4.3671846476639935
2025-05-07 13:00:00,2.6971300495875647,2.690860475397241
2025-05-07 13:15:00,1.3421260200239389,1.3009487578526975
2025-05-07 13:30:00,10.83997385804155,10.597032724342375
2025-05-07 13:45:00,1.9030325230504723,1.9295378244255637
2025-05-07 14:00:00,4.443861418644652,4.489009105478575
2025-05-07 14:15:00,9.995635529178765,10.289114019966851
2025-05-07 14:30:00,1.1852208993273363,1.2063645397226423
2025-05-07 14:45:00,8.774190135187254,9.061137730288825
2025-05-07 15:00:00,5.390847266034394,5.503399069855338
2025-05-07 15:15:00,3.268105205988008,3.384561126570995
2025-05-07 15:30:00,2.569069829705419,2.6763386338662873
2025-05-07 15:45:00,9.348735843329466,9.634736578350337
2025-05-07 16:00:00,4.167854601535843,4.135470293411329
2025-05-07 16:15:00,5.808890527098022,5.684363911680072
2025-05-07 16:30:00,4.888403877401421,4.904168653074595
2025-05-07 16:45:00,10.505665571567018,10.230206182442956
2025-05-07 17:00:00,2.685424536952896,2.6507692042743716
2025-05-07 17:15:00,11.938821114565826,11.50995988047758
2025-05-07 17:30:00,1.4070296229615011,1.3790217594424743
2025-05-07 17:45:00,3.18361023256223,3.1871222068717957
2025-05-07 18:00:00,6.224084672498735,6.011270275184867
2025-05-07 18:15:00,2.94914439955064,2.901969002195125
2025-05-07 18:30:00,3.665058808444792,3.559342314722781
2025-05-07 18:45:00,12.00537941979609,11.591064570835222
2025-05-07 19:00:00,7.405556028241032,7.4317747931319795
2025-05-07 19:15:00,1.5004797769075338,1.5247201748579569
2025-05-07 19:30:00,5.760743733186652,6.045641754235412
2025-05-07 19:45:00,7.189395846812975,7.117249880004172
2025-05-07 20:00:00,4.660136745570936,4.5401861716400225
2025-05-07 20:15:00,10.015612036576618,10.252952180504275
2025-05-07 20:30:00,9.51306107743708,9.19065816216971
2025-05-07 20:45:00,5.175219980351458,5.40764975791156
2025-05-07 21:00:00,9.07105638694141,9.000892309000209
2025-05-07 21:15:00,6.829648646146167,6.809511721147668
